,x,y
8860,9.06471061706543,-5.723028182983398
8861,9.689704895019531,-4.7002854347229
8862,2.7843544483184814,-8.58048152923584
8863,-5.352261066436768,0.022293688729405403
8864,6.033238410949707,5.58774995803833
8865,8.807679176330566,-3.7543110847473145
8866,-2.057795763015747,1.6577969789505005
8867,5.715347766876221,5.787537574768066
8868,8.612316131591797,-3.7372138500213623
8869,-5.270752906799316,0.312449187040329
8870,10.047026634216309,-5.00763463973999
8871,8.602806091308594,-2.8164925575256348
8872,7.682408332824707,-1.148072361946106
8873,-5.680328845977783,-0.013865569606423378
8874,2.7370412349700928,-8.869081497192383
8875,-6.3565897941589355,0.7786955237388611
8876,9.603531837463379,-4.754754066467285
8877,9.123109817504883,-3.7683396339416504
8878,-8.979315757751465,4.006722927093506
8879,9.414255142211914,-5.6550517082214355
8880,9.430903434753418,-4.224887847900391
8881,-5.777957439422607,-0.0601566918194294
8882,8.238783836364746,-5.946153163909912
8883,-4.687897682189941,0.4547045826911926
8884,-9.949075698852539,4.139396667480469
8885,7.617386817932129,-6.149409770965576
8886,8.750720024108887,-3.5715270042419434
8887,8.599634170532227,-2.958528757095337
8888,-5.6909637451171875,1.282252311706543
8889,8.843481063842773,-5.171539783477783
8890,7.816975116729736,-5.39195442199707
8891,-10.953107833862305,4.60786247253418
8892,-5.007673263549805,4.743112564086914
8893,9.264951705932617,-5.96319055557251
8894,8.567353248596191,-3.124878406524658
8895,-11.676605224609375,4.37783670425415
8896,8.758139610290527,-3.077305316925049
8897,9.574613571166992,-4.7662224769592285
8898,-1.803818702697754,2.0141448974609375
8899,9.582683563232422,-5.665940284729004
8900,-4.150684356689453,1.7502714395523071
8901,9.703109741210938,-5.548008918762207
8902,9.64997386932373,-4.482934951782227
8903,-4.019129276275635,1.9434939622879028
8904,8.193525314331055,-6.770010471343994
8905,9.19331169128418,-4.559189796447754
8906,7.753329277038574,-5.719160079956055
8907,-6.272735595703125,1.0054216384887695
8908,8.411613464355469,-5.226468563079834
8909,-6.011579990386963,1.0824964046478271
8910,7.843574523925781,-6.09185791015625
8911,-1.1220539808273315,1.5612176656723022
8912,9.044889450073242,-5.061465740203857
8913,-8.635213851928711,3.670319080352783
8914,8.466503143310547,-5.947122097015381
8915,4.308462142944336,9.974762916564941
8916,9.60633373260498,-5.79646110534668
8917,7.9208478927612305,-2.067169427871704
8918,7.701440811157227,-6.203813076019287
8919,-4.103714466094971,1.714279294013977
8920,9.174079895019531,-3.4860072135925293
8921,-6.564401626586914,0.7409831285476685
8922,9.801237106323242,-5.4901018142700195
8923,8.728882789611816,-6.051139831542969
8924,9.138606071472168,-4.915950775146484
8925,7.859610080718994,-5.656114101409912
8926,-4.303276538848877,1.5346208810806274
8927,5.9974164962768555,5.674829006195068
8928,-3.665118932723999,-0.31294193863868713
8929,-5.103471755981445,0.2597615718841553
8930,-7.089141368865967,-0.1746322214603424
8931,-5.6104254722595215,0.6546702980995178
8932,5.949322700500488,0.27850908041000366
8933,-5.0848002433776855,0.6742277145385742
8934,8.322442054748535,-2.306814432144165
8935,9.391570091247559,-5.398955821990967
8936,4.248912334442139,9.919232368469238
8937,9.557341575622559,-5.405170440673828
8938,8.83674144744873,-3.1459801197052
8939,10.000818252563477,-5.084408283233643
8940,4.6982421875,10.147475242614746
8941,-6.052181720733643,0.04832267388701439
8942,7.853431701660156,-6.733266830444336
8943,7.74337911605835,2.424551486968994
8944,2.7736690044403076,-8.549736976623535
8945,7.564562797546387,-0.9117150902748108
8946,7.806203365325928,-1.9937012195587158
8947,9.190927505493164,-3.496137857437134
8948,7.609222888946533,-4.063207149505615
8949,-6.200488567352295,0.37174293398857117
8950,-1.610135555267334,1.9804966449737549
8951,8.697237968444824,-6.398405075073242
8952,8.504645347595215,-6.485243320465088
8953,10.58556079864502,-2.671907901763916
8954,-6.958246231079102,0.03806103393435478
8955,8.898085594177246,-6.184895038604736
8956,8.158677101135254,-2.947283983230591
8957,8.902237892150879,-3.3761801719665527
8958,-4.839674949645996,5.302985191345215
8959,8.392815589904785,-2.1673026084899902
8960,9.378691673278809,-4.694126129150391
8961,-7.022964000701904,-0.18125271797180176
8962,8.482475280761719,-6.720508575439453
8963,-4.064941883087158,1.7874189615249634
8964,-9.694026947021484,4.2890753746032715
8965,10.864095687866211,4.335776329040527
8966,7.698907852172852,2.486398935317993
8967,9.717061042785645,-6.028317451477051
8968,7.844858169555664,-2.47611665725708
8969,10.02057933807373,-4.9546613693237305
8970,-5.247042179107666,-0.21979984641075134
8971,8.739007949829102,-6.092953205108643
8972,4.124171257019043,9.810279846191406
8973,8.537761688232422,-3.0747427940368652
8974,9.504027366638184,-5.7484450340271
8975,8.628183364868164,-5.699491024017334
8976,-1.1947836875915527,5.521152019500732
8977,10.860108375549316,4.3705620765686035
8978,8.749491691589355,-6.120562553405762
8979,-3.46181058883667,2.1698598861694336
8980,9.2611083984375,-5.953340530395508
8981,9.274609565734863,-4.781424522399902
8982,-0.6471843719482422,5.354846000671387
8983,-5.675822734832764,-0.03980044648051262
8984,9.705818176269531,-5.596407413482666
8985,-5.74100399017334,-0.2077561616897583
8986,7.598147392272949,-6.091952323913574
8987,4.953516960144043,10.255651473999023
8988,-7.895291328430176,1.2188130617141724
8989,8.016217231750488,-6.278060436248779
8990,5.852649211883545,5.710933685302734
8991,-5.598385334014893,0.9754306077957153
8992,-4.06926965713501,0.561320960521698
8993,-5.423078536987305,2.1946163177490234
8994,-7.95580530166626,0.9967329502105713
8995,9.359532356262207,-4.882901668548584
8996,9.13485336303711,-5.3428521156311035
8997,-5.972838878631592,-0.039743877947330475
8998,7.736980438232422,-5.632199764251709
8999,-11.505812644958496,4.465185642242432
9000,9.323759078979492,-6.00618839263916
9001,-3.4632256031036377,0.05365036055445671
9002,8.445301055908203,-1.9946938753128052
9003,8.284425735473633,-4.982873916625977
9004,4.8612494468688965,9.822054862976074
9005,9.625398635864258,-5.6839752197265625
9006,-6.204214096069336,0.49728816747665405
9007,-6.118078708648682,-0.0013771270168945193
9008,8.73370361328125,-6.532081604003906
9009,-1.5808947086334229,2.1213297843933105
9010,-5.769986629486084,0.3177614212036133
9011,9.503518104553223,-4.475780487060547
9012,-6.139021873474121,-0.008168424479663372
9013,10.023663520812988,-4.924909591674805
9014,9.301755905151367,-5.681063652038574
9015,8.320261001586914,-6.609428405761719
9016,-8.07960033416748,3.0898218154907227
9017,-11.712854385375977,4.398516654968262
9018,7.945932388305664,-3.4918487071990967
9019,7.466888427734375,-1.815730094909668
9020,-4.062444686889648,1.9879546165466309
9021,2.8263392448425293,-8.294100761413574
9022,-4.0021538734436035,1.7303740978240967
9023,10.947729110717773,-1.59702730178833
9024,2.842357635498047,-8.229507446289062
9025,8.308003425598145,-6.2887701988220215
9026,7.674262046813965,-1.1887203454971313
9027,9.904274940490723,-4.965503215789795
9028,9.800889015197754,-4.478609561920166
9029,-5.15945291519165,0.277769535779953
9030,-6.283358573913574,0.8863499760627747
9031,5.988901138305664,5.4944891929626465
9032,5.835865497589111,5.630450248718262
9033,-6.444241046905518,0.7139673829078674
9034,-5.8656840324401855,0.4097999036312103
9035,7.497838973999023,-6.13511323928833
9036,9.568404197692871,-5.896825313568115
9037,-1.6662389039993286,2.069159507751465
9038,9.172074317932129,-4.2836127281188965
9039,-2.0757007598876953,1.6968945264816284
9040,5.977175712585449,5.331498146057129
9041,-5.377615928649902,2.225440740585327
9042,9.479723930358887,-6.084289073944092
9043,9.449040412902832,-5.563266754150391
9044,9.732242584228516,-5.308401584625244
9045,9.943940162658691,-4.8551716804504395
9046,8.173425674438477,-2.8945059776306152
9047,8.517038345336914,-5.677526950836182
9048,-6.46903133392334,0.6797551512718201
9049,8.494948387145996,-5.349634170532227
9050,-7.155130863189697,-0.30294036865234375
9051,7.757145881652832,2.488811731338501
9052,8.487835884094238,-6.1308465003967285
9053,9.36160659790039,-4.640237331390381
9054,8.509941101074219,-2.942251443862915
9055,5.489273548126221,8.458982467651367
9056,-6.338982105255127,0.8934324383735657
9057,10.02490234375,-4.911505699157715
9058,-4.12867546081543,1.9330192804336548
9059,8.958330154418945,-5.539584636688232
9060,-5.956986427307129,0.6172237396240234
9061,7.591487884521484,-1.0845776796340942
9062,-5.159726142883301,0.8610044121742249
9063,9.01667308807373,-5.179051399230957
9064,-2.5726637840270996,-1.374777913093567
9065,5.429869174957275,8.562040328979492
9066,-6.314553737640381,0.6911139488220215
9067,8.951597213745117,-5.970859050750732
9068,8.094158172607422,-5.6813201904296875
9069,9.106783866882324,-6.029649257659912
9070,11.090498924255371,-1.632514476776123
9071,6.019018173217773,5.662106037139893
9072,9.547161102294922,-6.078485012054443
9073,9.121525764465332,-5.912447929382324
9074,-7.005066394805908,-0.25259482860565186
9075,9.486350059509277,-4.710251331329346
9076,7.77394437789917,2.51920747756958
9077,8.183572769165039,-5.042074680328369
9078,7.55631685256958,-6.4603400230407715
9079,-4.97634220123291,4.32750940322876
9080,9.645992279052734,-4.303343296051025
9081,8.609230041503906,-3.1146762371063232
9082,-4.817696571350098,5.095726013183594
9083,8.345818519592285,-4.886063098907471
9084,-4.591164588928223,1.9820735454559326
9085,7.73293924331665,2.4411380290985107
9086,-3.815605401992798,2.0314888954162598
9087,4.618963718414307,10.037931442260742
9088,-5.7337470054626465,0.7451353669166565
9089,10.01185417175293,-4.882960319519043
9090,-3.8653688430786133,1.7888686656951904
9091,10.825202941894531,4.284049987792969
9092,8.601959228515625,-2.8619043827056885
9093,4.488522052764893,10.106637001037598
9094,8.502193450927734,-6.691603183746338
9095,8.633047103881836,-6.446342945098877
9096,-5.414520263671875,-0.3336551785469055
9097,7.677854061126709,-6.31683874130249
9098,9.21751880645752,-6.13505744934082
9099,9.044156074523926,-6.2033233642578125
9100,8.407041549682617,-5.924580097198486
9101,8.872716903686523,-4.0132341384887695
9102,8.10364818572998,-6.254241466522217
9103,10.554896354675293,3.8977673053741455
9104,8.480203628540039,-2.833545684814453
9105,4.5917277336120605,9.970163345336914
9106,8.064682006835938,-3.0946128368377686
9107,-6.086442470550537,0.02814323641359806
9108,9.848133087158203,-4.46085786819458
9109,8.271891593933105,-3.1973655223846436
9110,9.800105094909668,-5.365371227264404
9111,8.362250328063965,-6.416297912597656
9112,-3.9556775093078613,2.001286745071411
9113,8.595301628112793,-2.49318528175354
9114,9.068000793457031,-5.669680595397949
9115,-6.262969970703125,0.6559138894081116
9116,5.45665979385376,8.451600074768066
9117,8.480658531188965,-2.75557541847229
9118,8.561269760131836,-2.65030837059021
9119,-6.369982719421387,0.6409009099006653
9120,7.625037670135498,2.1187450885772705
9121,9.862399101257324,-5.088026523590088
9122,9.55683708190918,-5.9914445877075195
9123,7.646773815155029,-4.481368541717529
9124,2.7308075428009033,-8.978022575378418
9125,-5.1715474128723145,0.9675697088241577
9126,9.44837760925293,-4.744767665863037
9127,9.394925117492676,-5.76688814163208
9128,-9.708659172058105,4.648561954498291
9129,7.999621391296387,-6.023309230804443
9130,-6.084330081939697,0.6363089680671692
9131,-3.0534274578094482,0.20790503919124603
9132,8.591907501220703,-6.436384677886963
9133,9.690800666809082,-6.008851051330566
9134,8.208332061767578,-6.313608169555664
9135,9.222110748291016,-5.114607334136963
9136,9.882692337036133,-4.577108860015869
9137,6.065375328063965,5.622098922729492
9138,-5.669125080108643,0.660306453704834
9139,9.84575080871582,-5.060404300689697
9140,-2.2214252948760986,1.624869704246521
9141,9.125076293945312,-5.909053802490234
9142,-1.600584626197815,2.0634572505950928
9143,8.009430885314941,-1.9556879997253418
9144,7.618692874908447,-2.374019145965576
9145,-10.590965270996094,4.94832181930542
9146,-1.743030071258545,2.03200101852417
9147,-1.6214169263839722,5.252099514007568
9148,9.425618171691895,-5.030035972595215
9149,9.821852684020996,-4.475818634033203
9150,9.937633514404297,-5.201194763183594
9151,9.681997299194336,-5.838527202606201
9152,-6.123487949371338,0.7971696257591248
9153,-3.3701770305633545,2.1922757625579834
9154,9.681120872497559,-5.905594825744629
9155,9.161101341247559,-5.5695481300354
9156,4.4539971351623535,10.07700252532959
9157,9.065056800842285,-5.105340957641602
9158,9.382311820983887,-4.506791591644287
9159,-6.580469608306885,1.0927231311798096
9160,8.53686809539795,-3.57464337348938
9161,8.868030548095703,-5.999000072479248
9162,7.835879802703857,-5.9905548095703125
9163,8.875338554382324,-5.471975326538086
9164,-3.443525552749634,0.00979791022837162
9165,10.86203670501709,-1.9484286308288574
9166,-6.193361282348633,0.4834443926811218
9167,2.7548513412475586,-8.760956764221191
9168,9.660703659057617,-5.191354751586914
9169,-4.874578475952148,5.349277496337891
9170,9.230420112609863,-4.812956809997559
9171,-5.419682502746582,4.119784832000732
9172,8.80206298828125,-5.448455810546875
9173,6.001110553741455,5.585419178009033
9174,-6.8513946533203125,0.918769896030426
9175,2.7402737140655518,-8.773425102233887
9176,8.181159973144531,-5.531558990478516
9177,-4.791500091552734,1.2334448099136353
9178,8.997119903564453,-6.070197105407715
9179,2.7345988750457764,-9.05615520477295
9180,8.281158447265625,-2.149320125579834
9181,7.38355016708374,-3.282041549682617
9182,8.466893196105957,-6.266829967498779
9183,9.595972061157227,-5.322213649749756
9184,8.892666816711426,-4.730161666870117
9185,9.252509117126465,6.02023983001709
9186,7.606900215148926,-3.870183229446411
9187,9.470645904541016,-5.5727105140686035
9188,9.275714874267578,-6.171309947967529
9189,8.52359390258789,-2.454657793045044
9190,7.6278791427612305,-1.862265706062317
9191,5.528387546539307,8.022006034851074
9192,9.74288272857666,-5.565446376800537
9193,4.508446216583252,10.115589141845703
9194,-6.481852054595947,0.3111531138420105
9195,8.046972274780273,-6.169741630554199
9196,5.906625270843506,0.24743063747882843
9197,9.16780948638916,-4.872438907623291
9198,4.485966682434082,9.952448844909668
9199,8.262245178222656,-6.113826751708984
9200,9.812408447265625,-5.439317226409912
9201,2.6874043941497803,-8.983476638793945
9202,2.771453857421875,-8.703045845031738
9203,9.60436725616455,-6.078246116638184
9204,-4.053701400756836,1.7399665117263794
9205,8.857711791992188,-3.4967188835144043
9206,-3.675344705581665,1.935412049293518
9207,8.902621269226074,-6.181826591491699
9208,-0.5380901098251343,5.591558456420898
9209,10.971280097961426,-1.5876092910766602
9210,8.336804389953613,-6.267605781555176
9211,9.532008171081543,-4.81756067276001
9212,10.516952514648438,-1.7424952983856201
9213,-6.147555828094482,0.6089775562286377
9214,9.152907371520996,-6.259562015533447
9215,9.024075508117676,-3.4054880142211914
9216,-4.294763088226318,1.7205694913864136
9217,8.594566345214844,-6.636551856994629
9218,-4.41677188873291,0.385806143283844
9219,9.665332794189453,-4.543649673461914
9220,-1.5838911533355713,2.0782854557037354
9221,-7.752374649047852,0.9634987115859985
9222,5.896089553833008,0.24025194346904755
9223,7.760756492614746,-6.039562702178955
9224,8.852839469909668,-6.12160587310791
9225,-9.050046920776367,3.9818174839019775
9226,-4.800957679748535,1.5561436414718628
9227,-0.6119104027748108,5.3925628662109375
9228,9.597338676452637,-4.6121826171875
9229,-4.432352066040039,-0.09071218222379684
9230,8.131661415100098,-6.396753787994385
9231,8.450235366821289,-2.6381545066833496
9232,-3.3177809715270996,0.029261179268360138
9233,4.9936604499816895,10.297916412353516
9234,-3.773082971572876,2.096346616744995
9235,8.501609802246094,-4.619604110717773
9236,4.436540603637695,10.003947257995605
9237,8.658272743225098,-6.020542144775391
9238,9.185600280761719,-4.052618503570557
9239,10.8317289352417,4.279305934906006
9240,9.514123916625977,-4.513190269470215
